1213,-0.019089555816723683
1214,-0.03546052924407377
1215,-0.2598562765587151
1216,-0.045718659950034636
1217,-0.051187401720123184
1218,35.019830020259754
1219,0.09385075105718292
1220,0.09013693329290315
1221,0.3116601276921453
1222,-0.1512496913615602
1223,0.03514761521129609
1224,0.26176298579014956
1225,-0.06195314982345128
1226,-0.04737604685357534
1227,0.21217955106758382
1228,3.3637466978573833
1229,0.13994177145768844
1230,0.04102168948321984
1231,-0.2905174477776806
1232,0.12230883859142522
1233,-0.031085536779255563
1234,-0.015556605050460349
1235,-0.36393580528489716
1236,0.1300544354355073
1237,0.14227238327853228
1238,0.0604563825685697
1239,0.18646101254453243
1240,-0.17787162354779867
1241,0.12727584368873676
1242,-0.09163584496203232
1243,0.23617370225744405
1244,-0.22443440165525316
1245,0.0050407516552544015
1246,0.10566421571770661
1247,-0.1348990796123265
1248,0.1641698614494702
1249,-0.06367202876638967
1250,0.12095460589043805
1251,0.014296860375513159
1252,-0.060816695674490495
1253,0.13186342329081527
1254,-0.1548342941123489
1255,-0.08702467076551935
1256,0.01110001483216365
1257,-0.08863141929192958
1258,-0.02652473031927608
1259,0.25529039597931913
1260,-0.3768960160242841
1261,0.11403044470818409
1262,0.01747842923996359
1263,0.2096374093604633
1264,-0.20830901824068254
1265,-0.17626029994776216
1266,0.06813744772090713
1267,-3.2437995408945275
1268,-0.014180741475411207
1269,0.2212315398804397
1270,0.06163179954725517
1271,-0.048765512502238074
1272,0.16222696184240704
1273,0.06072467755002436
1274,0.08499188043598829
1275,0.08946549979683975
1276,-0.5650268655478764
1277,-0.11873914593329574
1278,-0.16024722992219723
1279,-0.13536639975911083
1280,-0.028795906134322043
1281,-0.10636973929667448
1282,0.13600649205356302
1283,-0.09590652104222196
1284,0.24145253880930492
1285,0.0905141580038162
1286,-1.037761529368375
1287,0.7224403357069908
1288,9.252735446899866
1289,0.2148027845852236
1290,0.23371143494141508
1291,0.19389890397045143
1292,0.011018896784995985
1293,-0.25908209188085796
1294,0.3189441521452106
1295,-0.4049987610471969
1296,0.3931529914649823
1297,0.06373458833022597
1298,0.240452578775997
1299,6.279321570759021
1300,0.4301541164997009
1301,-0.19228924273970738
1302,0.0217226012017818
1303,0.10323126944082711
1304,-0.014516927305658102
1305,0.20054295424026047
1306,-0.4740247582843949
1307,0.37192594657622063
1308,0.14612277318519773
1309,0.34368225477402725
1310,5.864587358330694
1311,0.19189166080047168
1312,-0.23946493997549023
1313,-0.03112679390857617
1314,-0.0566981664308211
1315,-0.027396156905736765
1316,0.0008480919888067262
1317,-0.26314265454939234
1318,1.9296473103318021
1319,0.18288337127731516
1320,-0.08178952444033408
1321,-0.32845118476691937
1322,8.791876315154028
1323,-0.09267538007153842
1324,1.2348348213091411
1325,-0.4398183769856914
1326,3.2003971326761835
1327,0.6744839252567545
1328,0.13693297876508648
1329,0.05498611578301885
1330,-0.12266004518755835
1331,-0.018207527200305162
1332,0.008432620136409243
1333,-3.324199205159493
1334,-0.16358959993226563
1335,-0.05850306873632386
1336,-0.35825172132826993
1337,-0.021778732991439634
1338,0.1764680331424036
1339,0.0021801600787815308
